# Filename: data_158.dat
# Timestamp: Tue Nov 16 11:02:13 2021

# Column 1:
#	end: 1500.0
#	name: dac1_(Vbias(*10uV))
#	size: 201
#	start: -1000.0
#	type: coordinate
# Column 2:
#	end: 500.0
#	name: dac5_(Vgate(*5mV))
#	size: 101
#	start: -500.0
#	type: coordinate
# Column 3:
#	end: 0.0
#	name: zchannel_()
#	size: 1
#	start: 0.0
#	type: coordinate
# Column 4:
#	name: keithley1 (1e-6V)
#	type: value
# Column 5:
#	name: time
#	type: value

1.012500000000e+03	-4.500000000000e+02	0.000000000000e+00	7.002648770000e-03	4.283039999008e+02
1.025000000000e+03	-4.500000000000e+02	0.000000000000e+00	8.233961020000e-03	4.284939999580e+02
1.037500000000e+03	-4.500000000000e+02	0.000000000000e+00	7.533816650000e-03	4.286940000057e+02
1.050000000000e+03	-4.500000000000e+02	0.000000000000e+00	7.852378880000e-03	4.289040000439e+02
1.062500000000e+03	-4.500000000000e+02	0.000000000000e+00	7.893237950000e-03	4.291140000820e+02
1.075000000000e+03	-4.500000000000e+02	0.000000000000e+00	7.559440140000e-03	4.293140001297e+02
1.087500000000e+03	-4.500000000000e+02	0.000000000000e+00	7.281736980000e-03	4.295239999294e+02
1.100000000000e+03	-4.500000000000e+02	0.000000000000e+00	8.000579570000e-03	4.297239999771e+02
1.112500000000e+03	-4.500000000000e+02	0.000000000000e+00	7.769275690000e-03	4.299240000248e+02
1.125000000000e+03	-4.500000000000e+02	0.000000000000e+00	8.347535380000e-03	4.301240000725e+02
1.137500000000e+03	-4.500000000000e+02	0.000000000000e+00	8.015815150000e-03	4.303340001106e+02
1.150000000000e+03	-4.500000000000e+02	0.000000000000e+00	8.468727530000e-03	4.305439999104e+02
1.162500000000e+03	-4.500000000000e+02	0.000000000000e+00	7.720798830000e-03	4.307539999485e+02
1.175000000000e+03	-4.500000000000e+02	0.000000000000e+00	8.580916840000e-03	4.309639999866e+02
1.187500000000e+03	-4.500000000000e+02	0.000000000000e+00	8.301828630000e-03	4.311740000248e+02
1.200000000000e+03	-4.500000000000e+02	0.000000000000e+00	8.720114680000e-03	4.313640000820e+02
1.212500000000e+03	-4.500000000000e+02	0.000000000000e+00	9.972895260000e-03	4.315740001202e+02
1.225000000000e+03	-4.500000000000e+02	0.000000000000e+00	9.376629880000e-03	4.317839999199e+02
1.237500000000e+03	-4.500000000000e+02	0.000000000000e+00	9.764444760000e-03	4.319930000305e+02
1.250000000000e+03	-4.500000000000e+02	0.000000000000e+00	9.767907400000e-03	4.322030000687e+02
1.262500000000e+03	-4.500000000000e+02	0.000000000000e+00	9.661950830000e-03	4.324130001068e+02
1.275000000000e+03	-4.500000000000e+02	0.000000000000e+00	9.958352200000e-03	4.326229999065e+02
1.287500000000e+03	-4.500000000000e+02	0.000000000000e+00	9.819154360000e-03	4.328329999447e+02
1.300000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.007815930000e-02	4.330329999924e+02
1.312500000000e+03	-4.500000000000e+02	0.000000000000e+00	1.039672150000e-02	4.332430000305e+02
1.325000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.066957700000e-02	4.334530000687e+02
1.337500000000e+03	-4.500000000000e+02	0.000000000000e+00	1.068065740000e-02	4.336530001163e+02
1.350000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.075060260000e-02	4.338629999161e+02
1.362500000000e+03	-4.500000000000e+02	0.000000000000e+00	1.108440040000e-02	4.340729999542e+02
1.375000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.092027160000e-02	4.342829999924e+02
1.387500000000e+03	-4.500000000000e+02	0.000000000000e+00	1.085101900000e-02	4.344830000401e+02
1.400000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.014741200000e-02	4.346830000877e+02
1.412500000000e+03	-4.500000000000e+02	0.000000000000e+00	1.140088510000e-02	4.348930001259e+02
1.425000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.180393550000e-02	4.351029999256e+02
1.437500000000e+03	-4.500000000000e+02	0.000000000000e+00	1.134409790000e-02	4.353129999638e+02
1.450000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.181016830000e-02	4.355130000114e+02
1.462500000000e+03	-4.500000000000e+02	0.000000000000e+00	1.182886650000e-02	4.357230000496e+02
1.475000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.130739400000e-02	4.359230000973e+02
1.487500000000e+03	-4.500000000000e+02	0.000000000000e+00	1.249369200000e-02	4.361229999065e+02
1.500000000000e+03	-4.500000000000e+02	0.000000000000e+00	1.291682570000e-02	4.363229999542e+02

-1.000000000000e+03	-4.400000000000e+02	0.000000000000e+00	-6.457976710000e-03	4.704300000668e+02
-9.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.635139050000e-02	4.706400001049e+02
-9.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.579875540000e-02	4.708399999142e+02
-9.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.552797810000e-02	4.710499999523e+02
-9.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.536454220000e-02	4.712599999905e+02
-9.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.525858580000e-02	4.714700000286e+02
-9.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.538739550000e-02	4.716700000763e+02
-9.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.473503690000e-02	4.718800001144e+02
-9.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.459029910000e-02	4.720899999142e+02
-8.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.487423440000e-02	4.722999999523e+02
-8.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.454528500000e-02	4.725099999905e+02
-8.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.466232170000e-02	4.727200000286e+02
-8.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.447603250000e-02	4.729300000668e+02
-8.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.504390310000e-02	4.731400001049e+02
-8.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.484930350000e-02	4.733399999142e+02
-8.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.473226680000e-02	4.735499999523e+02
-8.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.504321050000e-02	4.737599999905e+02
-7.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.407783050000e-02	4.739700000286e+02
-7.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.461038230000e-02	4.741789999008e+02
-7.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.323364240000e-02	4.743889999390e+02
-7.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.410553150000e-02	4.745989999771e+02
-7.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.335344930000e-02	4.748090000153e+02
-7.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.376134650000e-02	4.750190000534e+02
-7.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.532091310000e-02	4.752290000916e+02
-7.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.377796710000e-02	4.754390001297e+02
-6.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.388461600000e-02	4.756489999294e+02
-6.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.395525360000e-02	4.758389999866e+02
-6.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.339223070000e-02	4.760490000248e+02
-6.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.401758080000e-02	4.762590000629e+02
-6.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.317616280000e-02	4.764690001011e+02
-6.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.246286200000e-02	4.766689999104e+02
-6.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.208058810000e-02	4.768689999580e+02
-6.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.136451710000e-02	4.770789999962e+02
-5.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.058196380000e-02	4.772890000343e+02
-5.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.019691980000e-02	4.774990000725e+02
-5.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-9.647054850000e-03	4.777090001106e+02
-5.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-9.122120810000e-03	4.779089999199e+02
-5.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-8.395661970000e-03	4.781189999580e+02
-5.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-7.667818080000e-03	4.783289999962e+02
-5.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-6.993298620000e-03	4.785390000343e+02
-5.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-6.620027580000e-03	4.787490000725e+02
-4.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-6.196894740000e-03	4.789590001106e+02
-4.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-5.872100460000e-03	4.791689999104e+02
-4.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-5.657417670000e-03	4.793789999485e+02
-4.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-5.344396320000e-03	4.795789999962e+02
-4.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-4.784836030000e-03	4.797790000439e+02
-4.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-4.559072850000e-03	4.799790000916e+02
-4.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-4.330539560000e-03	4.801789999008e+02
-4.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-4.001590130000e-03	4.803789999485e+02
-3.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-3.840231780000e-03	4.805889999866e+02
-3.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-3.598540510000e-03	4.807990000248e+02
-3.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-3.424024190000e-03	4.810090000629e+02
-3.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-3.275823810000e-03	4.812190001011e+02
-3.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-3.101307480000e-03	4.814289999008e+02
-3.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.901167730000e-03	4.816389999390e+02
-3.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.770973000000e-03	4.818489999771e+02
-3.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.876236820000e-03	4.820590000153e+02
-2.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.608922130000e-03	4.822590000629e+02
-2.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.496040540000e-03	4.824590001106e+02
-2.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.545902340000e-03	4.826689999104e+02
-2.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.537592040000e-03	4.828789999485e+02
-2.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.634545560000e-03	4.830889999866e+02
-2.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.371386010000e-03	4.832990000248e+02
-2.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.659476460000e-03	4.834990000725e+02
-2.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.942026710000e-03	4.837090001106e+02
-1.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.851305920000e-03	4.839089999199e+02
-1.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.388006620000e-03	4.841089999676e+02
-1.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	-2.070137590000e-03	4.843190000057e+02
-1.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.928862470000e-03	4.845290000439e+02
-1.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.738418060000e-03	4.847290000916e+02
-1.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.621381320000e-03	4.849390001297e+02
-1.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.541048400000e-03	4.851489999294e+02
-1.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	-1.369994700000e-03	4.853589999676e+02
-8.750000000000e+01	-4.400000000000e+02	0.000000000000e+00	-1.204481200000e-03	4.855690000057e+02
-7.500000000000e+01	-4.400000000000e+02	0.000000000000e+00	-9.156982280000e-04	4.857790000439e+02
-6.250000000000e+01	-4.400000000000e+02	0.000000000000e+00	-4.773298310000e-04	4.859790000916e+02
-5.000000000000e+01	-4.400000000000e+02	0.000000000000e+00	-4.406260000000e-04	4.861779999733e+02
-3.750000000000e+01	-4.400000000000e+02	0.000000000000e+00	-4.558615530000e-04	4.863780000210e+02
-2.500000000000e+01	-4.400000000000e+02	0.000000000000e+00	-3.720660140000e-04	4.865780000687e+02
-1.250000000000e+01	-4.400000000000e+02	0.000000000000e+00	-3.325920830000e-04	4.867780001163e+02
0.000000000000e+00	-4.400000000000e+02	0.000000000000e+00	-3.249743070000e-04	4.869779999256e+02
1.250000000000e+01	-4.400000000000e+02	0.000000000000e+00	-3.138939050000e-04	4.871779999733e+02
2.500000000000e+01	-4.400000000000e+02	0.000000000000e+00	-2.190179640000e-04	4.873780000210e+02
3.750000000000e+01	-4.400000000000e+02	0.000000000000e+00	-9.090081840000e-05	4.875780000687e+02
5.000000000000e+01	-4.400000000000e+02	0.000000000000e+00	-9.020829330000e-05	4.877680001259e+02
6.250000000000e+01	-4.400000000000e+02	0.000000000000e+00	-3.549880940000e-05	4.879679999352e+02
7.500000000000e+01	-4.400000000000e+02	0.000000000000e+00	6.422497540000e-05	4.881679999828e+02
8.750000000000e+01	-4.400000000000e+02	0.000000000000e+00	9.054098540000e-05	4.883780000210e+02
1.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	7.061971140000e-04	4.885880000591e+02
1.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	7.615992400000e-04	4.887880001068e+02
1.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	8.440099030000e-04	4.889879999161e+02
1.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	9.271130920000e-04	4.891879999638e+02
1.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	1.148721600000e-03	4.893780000210e+02
1.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	1.338473880000e-03	4.895780000687e+02
1.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	1.699280230000e-03	4.897680001259e+02
1.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	2.112718600000e-03	4.899679999352e+02
2.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	2.310088670000e-03	4.901779999733e+02
2.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	2.495685790000e-03	4.903780000210e+02
2.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	2.593332040000e-03	4.905780000687e+02
2.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	2.753305680000e-03	4.907680001259e+02
2.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	2.851644450000e-03	4.909779999256e+02
2.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	3.060787480000e-03	4.911879999638e+02
2.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	3.202062900000e-03	4.913880000114e+02
2.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	3.406358240000e-03	4.915980000496e+02
3.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	3.407050770000e-03	4.918080000877e+02
3.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	3.585722630000e-03	4.920079998970e+02
3.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	3.763701960000e-03	4.922079999447e+02
3.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.089881980000e-03	4.924079999924e+02
3.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.151516840000e-03	4.926080000401e+02
3.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.195146020000e-03	4.928080000877e+02
3.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.210381600000e-03	4.930079998970e+02
3.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.461768750000e-03	4.932079999447e+02
4.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.524096140000e-03	4.934179999828e+02
4.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.675066940000e-03	4.936280000210e+02
4.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.904985760000e-03	4.938280000687e+02
4.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.965928100000e-03	4.940280001163e+02
4.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.913988610000e-03	4.942279999256e+02
4.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.115513840000e-03	4.944279999733e+02
4.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.990859060000e-03	4.946380000114e+02
4.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.783101080000e-03	4.948480000496e+02
5.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.091275410000e-03	4.950580000877e+02
5.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.774098240000e-03	4.952579998970e+02
5.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.918143770000e-03	4.954679999352e+02
5.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.054571500000e-03	4.956779999733e+02
5.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.990859060000e-03	4.958880000114e+02
5.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.866896800000e-03	4.960970001221e+02
5.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.864819220000e-03	4.962969999313e+02
5.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.933379350000e-03	4.965069999695e+02
6.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.031718120000e-03	4.967070000172e+02
6.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	4.939612090000e-03	4.969070000648e+02
6.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.121746580000e-03	4.970970001221e+02
6.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.071192140000e-03	4.972969999313e+02
6.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.147370060000e-03	4.974869999886e+02
6.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.278950110000e-03	4.976970000267e+02
6.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.110666150000e-03	4.979070000648e+02
6.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.114128790000e-03	4.981170001030e+02
7.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.337122350000e-03	4.983269999027e+02
7.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.441693860000e-03	4.985269999504e+02
7.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.619673190000e-03	4.987369999886e+02
7.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.389061840000e-03	4.989470000267e+02
7.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.364139260000e-03	4.991570000648e+02
7.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.582969280000e-03	4.993670001030e+02
7.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.857902330000e-03	4.995569999218e+02
7.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.603753460000e-03	4.997569999695e+02
8.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.387676790000e-03	4.999670000076e+02
8.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.828816220000e-03	5.001770000458e+02
8.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.107211900000e-03	5.003870000839e+02
8.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.792804830000e-03	5.005769999027e+02
8.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.628676030000e-03	5.007769999504e+02
8.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.082280940000e-03	5.009869999886e+02
8.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.614825500000e-03	5.011870000362e+02
8.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.453466810000e-03	5.013970000744e+02
9.000000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.497788510000e-03	5.015970001221e+02
9.125000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.686164120000e-03	5.018069999218e+02
9.250000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.182697300000e-03	5.020069999695e+02
9.375000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.414693700000e-03	5.022170000076e+02
9.500000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.681316430000e-03	5.024270000458e+02
9.625000000000e+02	-4.400000000000e+02	0.000000000000e+00	5.899453930000e-03	5.026270000935e+02
9.750000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.726330660000e-03	5.028370001316e+02
9.875000000000e+02	-4.400000000000e+02	0.000000000000e+00	6.757494360000e-03	5.030469999313e+02
1.000000000000e+03	-4.400000000000e+02	0.000000000000e+00	7.365532690000e-03	5.032569999695e+02
1.012500000000e+03	-4.400000000000e+02	0.000000000000e+00	6.819821750000e-03	5.034670000076e+02
1.025000000000e+03	-4.400000000000e+02	0.000000000000e+00	7.368995330000e-03	5.036670000553e+02
1.037500000000e+03	-4.400000000000e+02	0.000000000000e+00	6.722175500000e-03	5.038770000935e+02
1.050000000000e+03	-4.400000000000e+02	0.000000000000e+00	8.092685600000e-03	5.040870001316e+02
1.062500000000e+03	-4.400000000000e+02	0.000000000000e+00	7.013729190000e-03	5.042869999409e+02
1.075000000000e+03	-4.400000000000e+02	0.000000000000e+00	7.294894980000e-03	5.044869999886e+02
1.087500000000e+03	-4.400000000000e+02	0.000000000000e+00	8.748508270000e-03	5.046870000362e+02
1.100000000000e+03	-4.400000000000e+02	0.000000000000e+00	7.564287820000e-03	5.048970000744e+02
1.112500000000e+03	-4.400000000000e+02	0.000000000000e+00	7.321210990000e-03	5.050970001221e+02
1.125000000000e+03	-4.400000000000e+02	0.000000000000e+00	7.828140450000e-03	5.053069999218e+02
1.137500000000e+03	-4.400000000000e+02	0.000000000000e+00	8.558755990000e-03	5.055169999599e+02
1.150000000000e+03	-4.400000000000e+02	0.000000000000e+00	8.317756740000e-03	5.057269999981e+02
1.162500000000e+03	-4.400000000000e+02	0.000000000000e+00	8.157783100000e-03	5.059260001183e+02
1.175000000000e+03	-4.400000000000e+02	0.000000000000e+00	8.676485510000e-03	5.061359999180e+02
1.187500000000e+03	-4.400000000000e+02	0.000000000000e+00	8.863467680000e-03	5.063459999561e+02
1.200000000000e+03	-4.400000000000e+02	0.000000000000e+00	9.206960870000e-03	5.065559999943e+02
1.212500000000e+03	-4.400000000000e+02	0.000000000000e+00	8.655017180000e-03	5.067560000420e+02
1.225000000000e+03	-4.400000000000e+02	0.000000000000e+00	9.275521000000e-03	5.069660000801e+02
1.237500000000e+03	-4.400000000000e+02	0.000000000000e+00	8.391857080000e-03	5.071760001183e+02
1.250000000000e+03	-4.400000000000e+02	0.000000000000e+00	9.820539420000e-03	5.073859999180e+02
1.262500000000e+03	-4.400000000000e+02	0.000000000000e+00	9.195880440000e-03	5.075959999561e+02
1.275000000000e+03	-4.400000000000e+02	0.000000000000e+00	8.837844200000e-03	5.077960000038e+02
1.287500000000e+03	-4.400000000000e+02	0.000000000000e+00	9.423029160000e-03	5.079960000515e+02
1.300000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.010032020000e-02	5.081960000992e+02
1.312500000000e+03	-4.400000000000e+02	0.000000000000e+00	9.908490290000e-03	5.083959999084e+02
1.325000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.016749520000e-02	5.085959999561e+02
1.337500000000e+03	-4.400000000000e+02	0.000000000000e+00	9.000587950000e-03	5.087960000038e+02
1.350000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.024990590000e-02	5.089960000515e+02
1.362500000000e+03	-4.400000000000e+02	0.000000000000e+00	1.020558420000e-02	5.091960000992e+02
1.375000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.108509290000e-02	5.093959999084e+02
1.387500000000e+03	-4.400000000000e+02	0.000000000000e+00	1.091057630000e-02	5.095959999561e+02
1.400000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.158371210000e-02	5.097960000038e+02
1.412500000000e+03	-4.400000000000e+02	0.000000000000e+00	1.028799490000e-02	5.099960000515e+02
1.425000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.144728430000e-02	5.102060000896e+02
1.437500000000e+03	-4.400000000000e+02	0.000000000000e+00	9.997133690000e-03	5.103959999084e+02
1.450000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.087872000000e-02	5.105859999657e+02
1.462500000000e+03	-4.400000000000e+02	0.000000000000e+00	1.163426650000e-02	5.107960000038e+02
1.475000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.100891500000e-02	5.109960000515e+02
1.487500000000e+03	-4.400000000000e+02	0.000000000000e+00	1.161626080000e-02	5.111960000992e+02
1.500000000000e+03	-4.400000000000e+02	0.000000000000e+00	1.176930920000e-02	5.114059998989e+02

-1.000000000000e+03	-4.300000000000e+02	0.000000000000e+00	-1.627936790000e-02	5.452630000114e+02
-9.875000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.574681600000e-02	5.454930000305e+02
-9.750000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.565886540000e-02	5.456930000782e+02
-9.625000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.566302050000e-02	5.458930001259e+02
-9.500000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.565886540000e-02	5.460929999352e+02
-9.375000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.615125070000e-02	5.462920000553e+02
-9.250000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.528490180000e-02	5.464920001030e+02
-9.125000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.498988610000e-02	5.466919999123e+02
-9.000000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.500789170000e-02	5.469019999504e+02
-8.875000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.506467880000e-02	5.471119999886e+02
-8.750000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.471980130000e-02	5.473120000362e+02
-8.625000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.455982800000e-02	5.475120000839e+02
-8.500000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.422187570000e-02	5.477120001316e+02
-8.375000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.383960190000e-02	5.479219999313e+02
-8.250000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.381397850000e-02	5.481319999695e+02
-8.125000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.450788860000e-02	5.483320000172e+02
-8.000000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.427866280000e-02	5.485420000553e+02
-7.875000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.413946530000e-02	5.487420001030e+02
-7.750000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.490609060000e-02	5.489519999027e+02
-7.625000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.426204220000e-02	5.491519999504e+02
-7.500000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.464985630000e-02	5.493619999886e+02
-7.375000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.332644080000e-02	5.495720000267e+02
-7.250000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.288599480000e-02	5.497820000648e+02
-7.125000000000e+02	-4.300000000000e+02	0.000000000000e+00	-1.347256360000e-02	5.499820001125e+02
