# Filename: data_271.dat
# Timestamp: Sun Dec 05 15:07:52 2021

# Column 1:
#	end: -200.0
#	name: dac1_(Vbias(*10uV))
#	size: 201
#	start: 200.0
#	type: coordinate
# Column 2:
#	end: -500.0
#	name: dac12_(g2(*5mV))
#	size: 201
#	start: -100.0
#	type: coordinate
# Column 3:
#	end: 0.0
#	name: zchannel_()
#	size: 1
#	start: 0.0
#	type: coordinate
# Column 4:
#	name: keithley1 (1e-6A)
#	type: value
# Column 5:
#	name: time
#	type: value

-1.040000000000e+02	-3.600000000000e+02	0.000000000000e+00	-2.306275030000e-03	3.603882999897e+03
-1.060000000000e+02	-3.600000000000e+02	0.000000000000e+00	-2.672618640000e-03	3.604009000063e+03
-1.080000000000e+02	-3.600000000000e+02	0.000000000000e+00	-2.952397120000e-03	3.604135999918e+03
-1.100000000000e+02	-3.600000000000e+02	0.000000000000e+00	-3.259876450000e-03	3.604259000063e+03
-1.120000000000e+02	-3.600000000000e+02	0.000000000000e+00	-3.671233920000e-03	3.604382999897e+03
-1.140000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.010569210000e-03	3.604506000042e+03
-1.160000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.205167600000e-03	3.604632999897e+03
-1.180000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.065278360000e-03	3.604757999897e+03
-1.200000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.081898870000e-03	3.604884000063e+03
-1.220000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.148380880000e-03	3.605009000063e+03
-1.240000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.008491640000e-03	3.605134000063e+03
-1.260000000000e+02	-3.600000000000e+02	0.000000000000e+00	-3.871372480000e-03	3.605260999918e+03
-1.280000000000e+02	-3.600000000000e+02	0.000000000000e+00	-3.885915430000e-03	3.605384000063e+03
-1.300000000000e+02	-3.600000000000e+02	0.000000000000e+00	-3.902535930000e-03	3.605509000063e+03
-1.320000000000e+02	-3.600000000000e+02	0.000000000000e+00	-3.926081640000e-03	3.605635999918e+03
-1.340000000000e+02	-3.600000000000e+02	0.000000000000e+00	-3.959322650000e-03	3.605759000063e+03
-1.360000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.015416850000e-03	3.605884999990e+03
-1.380000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.025804670000e-03	3.606009000063e+03
-1.400000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.048657860000e-03	3.606131999969e+03
-1.420000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.077051220000e-03	3.606259000063e+03
-1.440000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.097134330000e-03	3.606384000063e+03
-1.460000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.135915510000e-03	3.606509999990e+03
-1.480000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.161538780000e-03	3.606632999897e+03
-1.500000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.199627440000e-03	3.606757999897e+03
-1.520000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.244641300000e-03	3.606882999897e+03
-1.540000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.314585920000e-03	3.607007999897e+03
-1.560000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.362369870000e-03	3.607132999897e+03
-1.580000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.416386510000e-03	3.607257999897e+03
-1.600000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.445472390000e-03	3.607381999969e+03
-1.620000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.460707850000e-03	3.607506999969e+03
-1.640000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.532037510000e-03	3.607632999897e+03
-1.660000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.544502890000e-03	3.607756999969e+03
-1.680000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.599904570000e-03	3.607879999876e+03
-1.700000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.647688520000e-03	3.608004999876e+03
-1.720000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.664309030000e-03	3.608129999876e+03
-1.740000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.709322890000e-03	3.608256000042e+03
-1.760000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.750874150000e-03	3.608382999897e+03
-1.780000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.795888010000e-03	3.608507999897e+03
-1.800000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.838824320000e-03	3.608631999969e+03
-1.820000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.875527930000e-03	3.608756999969e+03
-1.840000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.933699690000e-03	3.608879999876e+03
-1.860000000000e+02	-3.600000000000e+02	0.000000000000e+00	-4.970403310000e-03	3.609004999876e+03
-1.880000000000e+02	-3.600000000000e+02	0.000000000000e+00	-5.010569520000e-03	3.609131999969e+03
-1.900000000000e+02	-3.600000000000e+02	0.000000000000e+00	-5.059045990000e-03	3.609256000042e+03
-1.920000000000e+02	-3.600000000000e+02	0.000000000000e+00	-5.102674820000e-03	3.609378999949e+03
-1.940000000000e+02	-3.600000000000e+02	0.000000000000e+00	-5.163616660000e-03	3.609503000021e+03
-1.960000000000e+02	-3.600000000000e+02	0.000000000000e+00	-5.216940780000e-03	3.609628000021e+03
-1.980000000000e+02	-3.600000000000e+02	0.000000000000e+00	-5.265417250000e-03	3.609753999949e+03
-2.000000000000e+02	-3.600000000000e+02	0.000000000000e+00	-5.285500360000e-03	3.609881999969e+03

2.000000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.628637610000e-03	3.612160000086e+03
1.980000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.592626440000e-03	3.612286999941e+03
1.960000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.571850770000e-03	3.612415999889e+03
1.940000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.564925550000e-03	3.612540999889e+03
1.920000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.538609690000e-03	3.612665999889e+03
1.900000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.519219060000e-03	3.612789999962e+03
1.880000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.472820060000e-03	3.612918999910e+03
1.860000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.449274290000e-03	3.613042000055e+03
1.840000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.423650960000e-03	3.613167000055e+03
1.820000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.369634210000e-03	3.613293999910e+03
1.800000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.298304400000e-03	3.613417999983e+03
1.780000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.271296020000e-03	3.613542000055e+03
1.760000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.235284850000e-03	3.613668999910e+03
1.740000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.202043780000e-03	3.613793999910e+03
1.720000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.195118550000e-03	3.613917999983e+03
1.700000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.171572790000e-03	3.614040999889e+03
1.680000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.162569990000e-03	3.614167999983e+03
1.660000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.127251350000e-03	3.614290999889e+03
1.640000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.057306580000e-03	3.614417999983e+03
1.620000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.055921540000e-03	3.614542999983e+03
1.600000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.008137490000e-03	3.614667999983e+03
1.580000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.987361810000e-03	3.614793999910e+03
1.560000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.947888030000e-03	3.614920000076e+03
1.540000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.911184340000e-03	3.615045000076e+03
1.520000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.895256320000e-03	3.615170000076e+03
1.500000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.862015250000e-03	3.615295000076e+03
1.480000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.844702190000e-03	3.615418999910e+03
1.460000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.830159210000e-03	3.615542999983e+03
1.440000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.792763000000e-03	3.615667999983e+03
1.420000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.796918140000e-03	3.615793999910e+03
1.400000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.774757420000e-03	3.615917000055e+03
1.380000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.749134090000e-03	3.616042000055e+03
1.360000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.754674270000e-03	3.616168999910e+03
1.340000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.745671470000e-03	3.616292999983e+03
1.320000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.710352830000e-03	3.616418999910e+03
1.300000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.692347240000e-03	3.616543999910e+03
1.280000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.668801480000e-03	3.616667999983e+03
1.260000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.667416430000e-03	3.616793999910e+03
1.240000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.742208860000e-03	3.616920000076e+03
1.220000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.920879660000e-03	3.617045000076e+03
1.200000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.882790920000e-03	3.617170000076e+03
1.180000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.889023620000e-03	3.617296999931e+03
1.160000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.087777570000e-03	3.617417999983e+03
1.140000000000e+02	-3.620000000000e+02	0.000000000000e+00	3.100935500000e-03	3.617546000004e+03
1.120000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.796918140000e-03	3.617668999910e+03
1.100000000000e+02	-3.620000000000e+02	0.000000000000e+00	2.372401870000e-03	3.617792999983e+03
1.080000000000e+02	-3.620000000000e+02	0.000000000000e+00	1.979049110000e-03	3.617918999910e+03
1.060000000000e+02	-3.620000000000e+02	0.000000000000e+00	1.666028960000e-03	3.618046000004e+03
1.040000000000e+02	-3.620000000000e+02	0.000000000000e+00	1.350238710000e-03	3.618170000076e+03
1.020000000000e+02	-3.620000000000e+02	0.000000000000e+00	1.026138200000e-03	3.618298000097e+03
1.000000000000e+02	-3.620000000000e+02	0.000000000000e+00	7.311236320000e-04	3.618423000097e+03
9.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	4.257212270000e-04	3.618548000097e+03
9.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	2.609008810000e-04	3.618671000004e+03
9.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	1.258590010000e-04	3.618796000004e+03
9.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	4.137126070000e-05	3.618920000076e+03
9.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	6.745137620000e-06	3.619046999931e+03
8.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	6.006936720000e-05	3.619171000004e+03
8.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	1.521748550000e-04	3.619298000097e+03
8.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	6.006936720000e-05	3.619423000097e+03
8.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-6.412789150000e-06	3.619549000025e+03
8.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	1.644045210000e-05	3.619673000097e+03
7.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	8.430765330000e-05	3.619799000025e+03
7.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-5.696684090000e-05	3.619924999952e+03
7.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-2.197092750000e-04	3.620048000097e+03
7.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-2.668007030000e-04	3.620173000097e+03
7.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-2.841137270000e-04	3.620299999952e+03
6.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.028117940000e-04	3.620423000097e+03
6.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.069669200000e-04	3.620546999931e+03
6.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.090444830000e-04	3.620673000097e+03
6.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.097370040000e-04	3.620800999880e+03
6.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-2.917314580000e-04	3.620925999880e+03
5.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.235874240000e-04	3.621049999952e+03
5.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.450555750000e-04	3.621175999880e+03
5.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.409004490000e-04	3.621300999880e+03
5.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.464406170000e-04	3.621424999952e+03
5.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.499032220000e-04	3.621550999880e+03
4.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.623686000000e-04	3.621674999952e+03
4.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.609835580000e-04	3.621799999952e+03
4.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.686012890000e-04	3.621924999952e+03
4.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.734489360000e-04	3.622049000025e+03
4.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.782965830000e-04	3.622173000097e+03
3.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.755264990000e-04	3.622299999952e+03
3.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.769115410000e-04	3.622424999952e+03
3.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.803741460000e-04	3.622548000097e+03
3.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.748339780000e-04	3.622674000025e+03
3.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.810666670000e-04	3.622800999880e+03
2.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.872993560000e-04	3.622925999880e+03
2.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.824517090000e-04	3.623050999880e+03
2.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.741414570000e-04	3.623174999952e+03
2.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.866068350000e-04	3.623300999880e+03
2.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.796816250000e-04	3.623425999880e+03
1.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.803741460000e-04	3.623550999880e+03
1.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.727564150000e-04	3.623674999952e+03
1.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.810666670000e-04	3.623800999880e+03
1.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.831442300000e-04	3.623924999952e+03
1.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.755264990000e-04	3.624050999880e+03
8.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.866068350000e-04	3.624177000046e+03
6.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.817591880000e-04	3.624302000046e+03
4.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.803741460000e-04	3.624428999901e+03
2.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.762190200000e-04	3.624552999973e+03
0.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.630611210000e-04	3.624678999901e+03
-2.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.803741460000e-04	3.624805999994e+03
-4.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.810666670000e-04	3.624933000088e+03
-6.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.886843980000e-04	3.625058000088e+03
-8.000000000000e+00	-3.620000000000e+02	0.000000000000e+00	-3.872993560000e-04	3.625184000015e+03
-1.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.852217930000e-04	3.625306999922e+03
-1.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.859143140000e-04	3.625447999954e+03
-1.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.796816250000e-04	3.625572999954e+03
-1.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.776040620000e-04	3.625698999882e+03
-1.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.824517090000e-04	3.625825999975e+03
-2.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.810666670000e-04	3.625953999996e+03
-2.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.859143140000e-04	3.626078999996e+03
-2.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.776040620000e-04	3.626201999903e+03
-2.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.782965830000e-04	3.626328000069e+03
-2.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.789891040000e-04	3.626450999975e+03
-3.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.886843980000e-04	3.626576999903e+03
-3.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.852217930000e-04	3.626703999996e+03
-3.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.789891040000e-04	3.626828999996e+03
-3.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.824517090000e-04	3.626951999903e+03
-3.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.845292720000e-04	3.627078999996e+03
-4.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.859143140000e-04	3.627203999996e+03
-4.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.921470030000e-04	3.627328000069e+03
-4.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.782965830000e-04	3.627453000069e+03
-4.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.907619610000e-04	3.627575999975e+03
-4.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.053049020000e-04	3.627703000069e+03
-5.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-3.866068350000e-04	3.627828999996e+03
-5.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.240029690000e-04	3.627951999903e+03
-5.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.150001960000e-04	3.628075999975e+03
-5.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.240029690000e-04	3.628201999903e+03
-5.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.468561610000e-04	3.628326999903e+03
-6.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-5.064129670000e-04	3.628451999903e+03
-6.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.655542280000e-04	3.628576999903e+03
-6.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.669392700000e-04	3.628700999975e+03
-6.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.600140600000e-04	3.628823999882e+03
-6.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-4.835597740000e-04	3.628951999903e+03
-7.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-5.258035550000e-04	3.629078000069e+03
-7.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-6.033659060000e-04	3.629203999996e+03
-7.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-6.234490150000e-04	3.629328000069e+03
-7.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-7.321748120000e-04	3.629453000069e+03
-7.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-9.018424560000e-04	3.629578000069e+03
-8.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-1.017493460000e-03	3.629703000069e+03
-8.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-1.023726150000e-03	3.629829999924e+03
-8.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-1.018185980000e-03	3.629953999996e+03
-8.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-1.077050270000e-03	3.630079999924e+03
-8.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-9.960253110000e-04	3.630203999996e+03
-9.000000000000e+01	-3.620000000000e+02	0.000000000000e+00	-9.607067400000e-04	3.630332000017e+03
-9.200000000000e+01	-3.620000000000e+02	0.000000000000e+00	-1.001565480000e-03	3.630451999903e+03
-9.400000000000e+01	-3.620000000000e+02	0.000000000000e+00	-1.074280180000e-03	3.630579999924e+03
-9.600000000000e+01	-3.620000000000e+02	0.000000000000e+00	-1.194086320000e-03	3.630704999924e+03
-9.800000000000e+01	-3.620000000000e+02	0.000000000000e+00	-1.358213790000e-03	3.630829999924e+03
-1.000000000000e+02	-3.620000000000e+02	0.000000000000e+00	-1.647687570000e-03	3.630956000090e+03
-1.020000000000e+02	-3.620000000000e+02	0.000000000000e+00	-1.962784620000e-03	3.631081000090e+03
-1.040000000000e+02	-3.620000000000e+02	0.000000000000e+00	-2.277189150000e-03	3.631204999924e+03
-1.060000000000e+02	-3.620000000000e+02	0.000000000000e+00	-2.584668480000e-03	3.631332999945e+03
-1.080000000000e+02	-3.620000000000e+02	0.000000000000e+00	-2.837438640000e-03	3.631457000017e+03
-1.100000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.134530150000e-03	3.631578000069e+03
-1.120000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.525111990000e-03	3.631706000090e+03
-1.140000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.894918200000e-03	3.631831000090e+03
-1.160000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.122065090000e-03	3.631957000017e+03
-1.180000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.943394670000e-03	3.632083999872e+03
-1.200000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.915001310000e-03	3.632207999945e+03
-1.220000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.977328200000e-03	3.632332999945e+03
-1.240000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.847826770000e-03	3.632456000090e+03
-1.260000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.725250550000e-03	3.632582000017e+03
-1.280000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.737715930000e-03	3.632704999924e+03
-1.300000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.752951390000e-03	3.632832000017e+03
-1.320000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.787577440000e-03	3.632958999872e+03
-1.340000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.810430640000e-03	3.633083999872e+03
-1.360000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.849211810000e-03	3.633207999945e+03
-1.380000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.878297690000e-03	3.633335000038e+03
-1.400000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.892148110000e-03	3.633457999945e+03
-1.420000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.916386350000e-03	3.633585999966e+03
-1.440000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.948934840000e-03	3.633710999966e+03
-1.460000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.980790800000e-03	3.633836999893e+03
-1.480000000000e+02	-3.620000000000e+02	0.000000000000e+00	-3.992563660000e-03	3.633960999966e+03
-1.500000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.050042900000e-03	3.634085999966e+03
-1.520000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.088824080000e-03	3.634210999966e+03
-1.540000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.141455670000e-03	3.634336999893e+03
-1.560000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.196164830000e-03	3.634463000059e+03
-1.580000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.250181470000e-03	3.634589999914e+03
-1.600000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.288962650000e-03	3.634710000038e+03
-1.620000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.298657940000e-03	3.634835999966e+03
-1.640000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.331898950000e-03	3.634961999893e+03
-1.660000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.374142730000e-03	3.635085999966e+03
-1.680000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.426774320000e-03	3.635210999966e+03
-1.700000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.463477940000e-03	3.635335999966e+03
-1.720000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.489101210000e-03	3.635460999966e+03
-1.740000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.528574910000e-03	3.635586999893e+03
-1.760000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.572896250000e-03	3.635711999893e+03
-1.780000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.633838100000e-03	3.635836999893e+03
-1.800000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.660153900000e-03	3.635964999914e+03
-1.820000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.696164990000e-03	3.636088000059e+03
-1.840000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.728713480000e-03	3.636213999987e+03
-1.860000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.774419860000e-03	3.636339999914e+03
-1.880000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.820818770000e-03	3.636467000008e+03
-1.900000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.873450370000e-03	3.636592000008e+03
-1.920000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.896996080000e-03	3.636716000080e+03
-1.940000000000e+02	-3.620000000000e+02	0.000000000000e+00	-4.956552890000e-03	3.636841000080e+03
-1.960000000000e+02	-3.620000000000e+02	0.000000000000e+00	-5.006414400000e-03	3.636967000008e+03
-1.980000000000e+02	-3.620000000000e+02	0.000000000000e+00	-5.063201120000e-03	3.637094000101e+03
-2.000000000000e+02	-3.620000000000e+02	0.000000000000e+00	-5.077051540000e-03	3.637217999935e+03

2.000000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.521989150000e-03	3.639517999887e+03
1.980000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.481822850000e-03	3.639647000074e+03
1.960000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.454814470000e-03	3.639767999887e+03
1.940000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.463817270000e-03	3.639894000053e+03
1.920000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.429191140000e-03	3.640015000105e+03
1.900000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.425036010000e-03	3.640141999960e+03
1.880000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.357168810000e-03	3.640265000105e+03
1.860000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.339855750000e-03	3.640394000053e+03
1.840000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.316309980000e-03	3.640519000053e+03
1.820000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.276836200000e-03	3.640638999939e+03
1.800000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.217279270000e-03	3.640766999960e+03
1.780000000000e+02	-3.640000000000e+02	0.000000000000e+00	3.185423240000e-03	3.640891000032e+03
