# Filename: data_74.dat
# Timestamp: Tue Nov 30 13:51:03 2021

# Column 1:
#	end: -2000.0
#	name: dac1_(Vbias(*10uV))
#	size: 201
#	start: 2000.0
#	type: coordinate
# Column 2:
#	end: -500.0
#	name: dac12_(g2(*5mV))
#	size: 101
#	start: 200.0
#	type: coordinate
# Column 3:
#	end: 0.0
#	name: zchannel_()
#	size: 1
#	start: 0.0
#	type: coordinate
# Column 4:
#	name: keithley1 (1e-6V)
#	type: value
# Column 5:
#	name: time
#	type: value

5.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	1.096095050000e-01	1.553585000038e+03
4.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	1.051510450000e-01	1.553674999952e+03
4.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	1.007687630000e-01	1.553765000105e+03
4.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	9.630891860000e-02	1.553855000019e+03
4.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	9.195710750000e-02	1.553945000172e+03
4.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	8.770155700000e-02	1.554035000086e+03
3.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	8.338714200000e-02	1.554125000000e+03
3.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	7.912951390000e-02	1.554215000153e+03
3.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	7.484487750000e-02	1.554305000067e+03
3.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	7.053254010000e-02	1.554394999981e+03
3.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	6.628183720000e-02	1.554485000134e+03
2.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	6.202351660000e-02	1.554575000048e+03
2.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	5.774719040000e-02	1.554664999962e+03
2.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	5.348540720000e-02	1.554755000114e+03
2.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	6.745497030000e-02	1.554845000029e+03
2.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	6.146049590000e-02	1.554934999943e+03
1.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	5.553527370000e-02	1.555025000095e+03
1.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	4.957127020000e-02	1.555115000010e+03
1.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	4.356363790000e-02	1.555205000162e+03
1.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	3.759063160000e-02	1.555295000076e+03
1.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	2.259959790000e-02	1.555384999990e+03
8.000000000000e+01	-1.080000000000e+02	0.000000000000e+00	1.784266110000e-02	1.555475000143e+03
6.000000000000e+01	-1.080000000000e+02	0.000000000000e+00	1.318198500000e-02	1.555565000057e+03
4.000000000000e+01	-1.080000000000e+02	0.000000000000e+00	8.618261950000e-03	1.555654999971e+03
2.000000000000e+01	-1.080000000000e+02	0.000000000000e+00	4.140411710000e-03	1.555745000124e+03
0.000000000000e+00	-1.080000000000e+02	0.000000000000e+00	-2.377148210000e-04	1.555835000038e+03
-2.000000000000e+01	-1.080000000000e+02	0.000000000000e+00	-4.713478020000e-03	1.555934999943e+03
-4.000000000000e+01	-1.080000000000e+02	0.000000000000e+00	-9.213479450000e-03	1.556035000086e+03
-6.000000000000e+01	-1.080000000000e+02	0.000000000000e+00	-1.355143100000e-02	1.556125000000e+03
-8.000000000000e+01	-1.080000000000e+02	0.000000000000e+00	-1.779173700000e-02	1.556215000153e+03
-1.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.197040870000e-02	1.556305000067e+03
-1.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.545240430000e-02	1.556404999971e+03
-1.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.957359670000e-02	1.556495000124e+03
-1.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-3.364146500000e-02	1.556585000038e+03
-1.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-3.773149400000e-02	1.556674999952e+03
-2.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-4.197180010000e-02	1.556765000105e+03
-2.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-4.609368510000e-02	1.556855000019e+03
-2.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-5.017194120000e-02	1.556945000172e+03
-2.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-5.421764890000e-02	1.557035000086e+03
-2.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-5.830698530000e-02	1.557134999990e+03
-3.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-6.236792850000e-02	1.557225000143e+03
-3.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-6.675920410000e-02	1.557315000057e+03
-3.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-7.061169840000e-02	1.557404999971e+03
-3.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-7.480560550000e-02	1.557495000124e+03
-3.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-7.904244900000e-02	1.557585000038e+03
-4.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-8.328691020000e-02	1.557674999952e+03
-4.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-8.786239640000e-02	1.557765000105e+03
-4.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-9.259369980000e-02	1.557855000019e+03
-4.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-9.706046030000e-02	1.557945000172e+03
-4.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.014351150000e-01	1.558035000086e+03
-5.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.058748670000e-01	1.558125000000e+03
-5.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.188167000000e-01	1.558215000153e+03
-5.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.145750090000e-01	1.558305000067e+03
-5.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.193146220000e-01	1.558394999981e+03
-5.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.239053440000e-01	1.558485000134e+03
-6.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.286387250000e-01	1.558575000048e+03
-6.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.337398350000e-01	1.558674999952e+03
-6.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.382017480000e-01	1.558755000114e+03
-6.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.433340210000e-01	1.558845000029e+03
-6.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.480597840000e-01	1.558934999943e+03
-7.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.839455290000e-01	1.559025000095e+03
-7.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.579372110000e-01	1.559115000010e+03
-7.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.637079880000e-01	1.559195000172e+03
-7.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.686255800000e-01	1.559295000076e+03
-7.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.739115930000e-01	1.559394999981e+03
-8.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.779109010000e-01	1.559485000134e+03
-8.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.846068870000e-01	1.559575000048e+03
-8.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.201124380000e-01	1.559654999971e+03
-8.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-1.951449790000e-01	1.559745000124e+03
-8.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.352398670000e-01	1.559835000038e+03
-9.000000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.057807160000e-01	1.559914999962e+03
-9.200000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.111976160000e-01	1.559995000124e+03
-9.400000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.175113300000e-01	1.560075000048e+03
-9.600000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.217073140000e-01	1.560174999952e+03
-9.800000000000e+02	-1.080000000000e+02	0.000000000000e+00	-2.309379270000e-01	1.560265000105e+03
-1.000000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.477163250000e-01	1.560345000029e+03
-1.020000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.389220010000e-01	1.560434999943e+03
-1.040000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.518762990000e-01	1.560515000105e+03
-1.060000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.476276830000e-01	1.560605000019e+03
-1.080000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.542945820000e-01	1.560695000172e+03
-1.100000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.658486030000e-01	1.560785000086e+03
-1.120000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.673299050000e-01	1.560875000000e+03
-1.140000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.699787980000e-01	1.560965000153e+03
-1.160000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.753368330000e-01	1.561055000067e+03
-1.180000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.834393280000e-01	1.561144999981e+03
-1.200000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.936754810000e-01	1.561235000134e+03
-1.220000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.898624610000e-01	1.561315000057e+03
-1.240000000000e+03	-1.080000000000e+02	0.000000000000e+00	-2.965175870000e-01	1.561394999981e+03
-1.260000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.019954280000e-01	1.561475000143e+03
-1.280000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.107592820000e-01	1.561555000067e+03
-1.300000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.127558200000e-01	1.561644999981e+03
-1.320000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.225743820000e-01	1.561735000134e+03
-1.340000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.276678740000e-01	1.561835000038e+03
-1.360000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.327634440000e-01	1.561926000118e+03
-1.380000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.340231390000e-01	1.562016000032e+03
-1.400000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.397405930000e-01	1.562105999947e+03
-1.420000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.492856100000e-01	1.562196000099e+03
-1.440000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.541415670000e-01	1.562276000023e+03
-1.460000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.688313220000e-01	1.562366000175e+03
-1.480000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.727523760000e-01	1.562456000090e+03
-1.500000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.760203830000e-01	1.562546000004e+03
-1.520000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.825467010000e-01	1.562626000166e+03
-1.540000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.895099990000e-01	1.562716000080e+03
-1.560000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.871768960000e-01	1.562805999994e+03
-1.580000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.943306380000e-01	1.562896000147e+03
-1.600000000000e+03	-1.080000000000e+02	0.000000000000e+00	-3.997627730000e-01	1.562986000061e+03
-1.620000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.129165160000e-01	1.563075999975e+03
-1.640000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.099525260000e-01	1.563166000128e+03
-1.660000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.214975440000e-01	1.563256000042e+03
-1.680000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.232163810000e-01	1.563343000174e+03
-1.700000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.379456100000e-01	1.563433000088e+03
-1.720000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.408625090000e-01	1.563523000002e+03
-1.740000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.509677750000e-01	1.563623000145e+03
-1.760000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.524158360000e-01	1.563703000069e+03
-1.780000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.617503270000e-01	1.563792999983e+03
-1.800000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.604781660000e-01	1.563883000135e+03
-1.820000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.777177830000e-01	1.563983000040e+03
-1.840000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.883278980000e-01	1.564062999964e+03
-1.860000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.894573990000e-01	1.564153000116e+03
-1.880000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.909664030000e-01	1.564243000031e+03
-1.900000000000e+03	-1.080000000000e+02	0.000000000000e+00	-4.993936910000e-01	1.564332999945e+03
-1.920000000000e+03	-1.080000000000e+02	0.000000000000e+00	-5.088299820000e-01	1.564423000097e+03
-1.940000000000e+03	-1.080000000000e+02	0.000000000000e+00	-5.160135020000e-01	1.564503000021e+03
-1.960000000000e+03	-1.080000000000e+02	0.000000000000e+00	-5.214096260000e-01	1.564593000174e+03
-1.980000000000e+03	-1.080000000000e+02	0.000000000000e+00	-5.260322030000e-01	1.564683000088e+03
-2.000000000000e+03	-1.080000000000e+02	0.000000000000e+00	-5.388971660000e-01	1.564782999992e+03

2.000000000000e+03	-1.150000000000e+02	0.000000000000e+00	5.152455340000e-01	1.581618000031e+03
1.980000000000e+03	-1.150000000000e+02	0.000000000000e+00	5.137628440000e-01	1.581707999945e+03
1.960000000000e+03	-1.150000000000e+02	0.000000000000e+00	5.078106130000e-01	1.581788000107e+03
1.940000000000e+03	-1.150000000000e+02	0.000000000000e+00	5.012503480000e-01	1.581878000021e+03
1.920000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.972711140000e-01	1.581968000174e+03
1.900000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.912551710000e-01	1.582068000078e+03
1.880000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.871789840000e-01	1.582148000002e+03
1.860000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.816568100000e-01	1.582250000000e+03
1.840000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.686373870000e-01	1.582337000132e+03
1.820000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.580868080000e-01	1.582437000036e+03
1.800000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.520334690000e-01	1.582526999950e+03
1.780000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.486221030000e-01	1.582617000103e+03
1.760000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.410479850000e-01	1.582707000017e+03
1.740000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.370957590000e-01	1.582797000170e+03
1.720000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.313803710000e-01	1.582877000093e+03
1.700000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.281961530000e-01	1.582967000008e+03
1.680000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.212736990000e-01	1.583057000160e+03
1.660000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.173103930000e-01	1.583137000084e+03
1.640000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.114197970000e-01	1.583226999998e+03
1.620000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.085112020000e-01	1.583322999954e+03
1.600000000000e+03	-1.150000000000e+02	0.000000000000e+00	4.018512140000e-01	1.583423000097e+03
1.580000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.989488520000e-01	1.583513000011e+03
1.560000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.935485620000e-01	1.583603000164e+03
1.540000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.905956460000e-01	1.583693000078e+03
1.520000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.829024140000e-01	1.583782999992e+03
1.500000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.805990840000e-01	1.583873000145e+03
1.480000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.760014280000e-01	1.583953000069e+03
1.460000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.687763410000e-01	1.584042999983e+03
1.440000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.630401770000e-01	1.584133000135e+03
1.420000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.588081730000e-01	1.584223000050e+03
1.400000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.539141160000e-01	1.584312999964e+03
1.380000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.486675660000e-01	1.584403000116e+03
1.360000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.436232330000e-01	1.584493000031e+03
1.340000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.381308370000e-01	1.584582999945e+03
1.320000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.337624050000e-01	1.584683000088e+03
1.300000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.270200070000e-01	1.584763000011e+03
1.280000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.220850920000e-01	1.584853000164e+03
1.260000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.178170760000e-01	1.584943000078e+03
1.240000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.118558420000e-01	1.585032999992e+03
1.220000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.084375510000e-01	1.585123000145e+03
1.200000000000e+03	-1.150000000000e+02	0.000000000000e+00	3.024617750000e-01	1.585223000050e+03
1.180000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.976861400000e-01	1.585312999964e+03
1.160000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.906875080000e-01	1.585403000116e+03
1.140000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.864527330000e-01	1.585493000031e+03
1.120000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.817664340000e-01	1.585593000174e+03
1.100000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.801341580000e-01	1.585693000078e+03
1.080000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.775877530000e-01	1.585782999992e+03
1.060000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.719236120000e-01	1.585873000145e+03
1.040000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.653100230000e-01	1.585963000059e+03
1.020000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.607483770000e-01	1.586052999973e+03
1.000000000000e+03	-1.150000000000e+02	0.000000000000e+00	2.557255120000e-01	1.586143000126e+03
9.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.501950270000e-01	1.586223000050e+03
9.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.440475050000e-01	1.586312999964e+03
9.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.393847520000e-01	1.586403000116e+03
9.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.340945730000e-01	1.586493000031e+03
9.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.285952520000e-01	1.586582999945e+03
8.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.219809700000e-01	1.586673000097e+03
8.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.165391280000e-01	1.586763000011e+03
8.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.131339950000e-01	1.586853000164e+03
8.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.072101580000e-01	1.586943000078e+03
8.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.005155440000e-01	1.587032999992e+03
7.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.951256410000e-01	1.587123000145e+03
7.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.898576230000e-01	1.587213000059e+03
7.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.855175850000e-01	1.587302999973e+03
7.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.790729710000e-01	1.587393000126e+03
7.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.750639580000e-01	1.587483000040e+03
6.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.686255770000e-01	1.587572999954e+03
6.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.633236250000e-01	1.587673000097e+03
6.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.589579630000e-01	1.587763000011e+03
6.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.537134910000e-01	1.587853000164e+03
6.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.484987960000e-01	1.587943000078e+03
5.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.430631880000e-01	1.588032999992e+03
5.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.380285490000e-01	1.588123000145e+03
5.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.329267360000e-01	1.588213000059e+03
5.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.278152280000e-01	1.588302999973e+03
5.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.227127230000e-01	1.588393000126e+03
4.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.176670040000e-01	1.588473000050e+03
4.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.126489860000e-01	1.588572999954e+03
4.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.077376170000e-01	1.588663000107e+03
4.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	1.049682200000e-01	1.588753000021e+03
4.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	9.787194180000e-02	1.588843000174e+03
3.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	9.303328740000e-02	1.588933000088e+03
3.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	8.822856660000e-02	1.589023000002e+03
3.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	8.336151870000e-02	1.589103000164e+03
3.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	7.854433250000e-02	1.589193000078e+03
3.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	7.367451450000e-02	1.589282999992e+03
2.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	6.888502920000e-02	1.589373000145e+03
2.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	6.409069620000e-02	1.589463000059e+03
2.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	5.927835760000e-02	1.589552999973e+03
2.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	5.451934320000e-02	1.589643000126e+03
2.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	4.973470550000e-02	1.589733000040e+03
1.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	4.490990150000e-02	1.589822999954e+03
1.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	3.997013880000e-02	1.589913000107e+03
1.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	3.501929570000e-02	1.590002000093e+03
1.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	3.004421440000e-02	1.590093000174e+03
1.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	2.490362020000e-02	1.590182000160e+03
8.000000000000e+01	-1.150000000000e+02	0.000000000000e+00	1.967507560000e-02	1.590272000074e+03
6.000000000000e+01	-1.150000000000e+02	0.000000000000e+00	1.455317940000e-02	1.590371999979e+03
4.000000000000e+01	-1.150000000000e+02	0.000000000000e+00	9.542086910000e-03	1.590462000132e+03
2.000000000000e+01	-1.150000000000e+02	0.000000000000e+00	4.600246630000e-03	1.590552000046e+03
0.000000000000e+00	-1.150000000000e+02	0.000000000000e+00	-2.210943170000e-04	1.590641999960e+03
-2.000000000000e+01	-1.150000000000e+02	0.000000000000e+00	-5.203782880000e-03	1.590732000113e+03
-4.000000000000e+01	-1.150000000000e+02	0.000000000000e+00	-1.026264880000e-02	1.590822000027e+03
-6.000000000000e+01	-1.150000000000e+02	0.000000000000e+00	-1.514284420000e-02	1.590911999941e+03
-8.000000000000e+01	-1.150000000000e+02	0.000000000000e+00	-1.993093440000e-02	1.591002000093e+03
-1.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	-2.460475860000e-02	1.591092000008e+03
-1.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	-2.934783490000e-02	1.591182000160e+03
-1.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	-3.407082810000e-02	1.591272000074e+03
-1.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	-3.882706230000e-02	1.591361999989e+03
-1.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	-4.354867040000e-02	1.591452000141e+03
-2.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	-4.834507080000e-02	1.591542000055e+03
-2.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	-5.310061250000e-02	1.591631999969e+03
-2.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	-5.783676360000e-02	1.591722000122e+03
-2.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	-6.255629420000e-02	1.591812000036e+03
-2.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	-6.721626800000e-02	1.591901999950e+03
-3.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	-7.200782070000e-02	1.591992000103e+03
-3.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	-7.672804380000e-02	1.592082000017e+03
-3.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	-8.125228350000e-02	1.592172000170e+03
-3.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	-8.612555370000e-02	1.592262000084e+03
-3.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	-8.987001480000e-02	1.592351999998e+03
-4.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	-9.368234280000e-02	1.592442000151e+03
-4.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	-9.838733050000e-02	1.592532000065e+03
-4.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.030279140000e-01	1.592621999979e+03
-4.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.077668350000e-01	1.592712000132e+03
-4.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.129226540000e-01	1.592792000055e+03
-5.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.179004950000e-01	1.592881999969e+03
-5.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.227862300000e-01	1.592972000122e+03
-5.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.277301380000e-01	1.593062000036e+03
-5.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.326110260000e-01	1.593151999950e+03
-5.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.375154590000e-01	1.593242000103e+03
-6.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.430050730000e-01	1.593332000017e+03
-6.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.478935790000e-01	1.593422000170e+03
-6.400000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.533499520000e-01	1.593512000084e+03
-6.600000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.585390120000e-01	1.593601999998e+03
-6.800000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.821352800000e-01	1.593692000151e+03
-7.000000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.693714250000e-01	1.593782000065e+03
-7.200000000000e+02	-1.150000000000e+02	0.000000000000e+00	-1.749330610000e-01	1.593871999979e+03
